COMPANY,DEPARTURE_STOP,ARRIVAL_STOP,DEPARTURE_TIME,MAX_TRANSFERS,FRAGMENT_SIZE,FRAGMENTS,CONNECTIONS,RESPONSE_TIME
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/6,2018-06-07T05:00:00.000Z,1,10000,14,312,34
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/6,2018-06-07T05:00:00.000Z,1,10000,14,312,31
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/6,2018-06-07T05:00:00.000Z,1,10000,14,312,31
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/27,2018-06-07T17:00:00.000Z,2,10000,15,323,65
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/27,2018-06-07T17:00:00.000Z,2,10000,15,323,35
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/27,2018-06-07T17:00:00.000Z,2,10000,15,323,31
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/20,2018-06-07T17:00:00.000Z,1,10000,15,323,37
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/20,2018-06-07T17:00:00.000Z,1,10000,15,323,34
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/20,2018-06-07T17:00:00.000Z,1,10000,15,323,33
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/17,2018-06-07T11:00:00.000Z,0,10000,14,323,59
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/17,2018-06-07T11:00:00.000Z,0,10000,14,323,36
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/17,2018-06-07T11:00:00.000Z,0,10000,14,323,34
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/16,2018-06-07T08:00:00.000Z,2,10000,15,325,70
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/16,2018-06-07T08:00:00.000Z,2,10000,15,325,36
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/16,2018-06-07T08:00:00.000Z,2,10000,15,325,34
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/4,2018-06-07T19:00:00.000Z,2,10000,14,327,58
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/4,2018-06-07T19:00:00.000Z,2,10000,14,327,38
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/4,2018-06-07T19:00:00.000Z,2,10000,14,327,34
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/22,2018-06-07T06:00:00.000Z,1,10000,16,341,60
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/22,2018-06-07T06:00:00.000Z,1,10000,16,341,35
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/22,2018-06-07T06:00:00.000Z,1,10000,16,341,32
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/25,2018-06-07T12:00:00.000Z,2,10000,16,347,57
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/25,2018-06-07T12:00:00.000Z,2,10000,16,347,43
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/25,2018-06-07T12:00:00.000Z,2,10000,16,347,39
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/30,2018-06-07T14:00:00.000Z,2,10000,16,347,57
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/30,2018-06-07T14:00:00.000Z,2,10000,16,347,35
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/30,2018-06-07T14:00:00.000Z,2,10000,16,347,37
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/19,2018-06-07T15:00:00.000Z,0,10000,16,349,80
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/19,2018-06-07T15:00:00.000Z,0,10000,16,349,33
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/19,2018-06-07T15:00:00.000Z,0,10000,16,349,36
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/13,2018-06-07T17:00:00.000Z,1,10000,16,349,55
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/13,2018-06-07T17:00:00.000Z,1,10000,16,349,40
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/13,2018-06-07T17:00:00.000Z,1,10000,16,349,46
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/24,2018-06-07T16:00:00.000Z,1,10000,17,371,83
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/24,2018-06-07T16:00:00.000Z,1,10000,17,371,51
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/24,2018-06-07T16:00:00.000Z,1,10000,17,371,45
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/6,2018-06-07T15:00:00.000Z,1,10000,17,372,69
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/6,2018-06-07T15:00:00.000Z,1,10000,17,372,51
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/6,2018-06-07T15:00:00.000Z,1,10000,17,372,39
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/8,2018-06-07T06:00:00.000Z,1,10000,18,390,59
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/8,2018-06-07T06:00:00.000Z,1,10000,18,390,45
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/8,2018-06-07T06:00:00.000Z,1,10000,18,390,39
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/11,2018-06-07T07:00:00.000Z,1,10000,18,395,76
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/11,2018-06-07T07:00:00.000Z,1,10000,18,395,47
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/11,2018-06-07T07:00:00.000Z,1,10000,18,395,39
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/13,2018-06-07T12:00:00.000Z,1,10000,18,395,60
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/13,2018-06-07T12:00:00.000Z,1,10000,18,395,48
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/13,2018-06-07T12:00:00.000Z,1,10000,18,395,40
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/11,2018-06-07T17:00:00.000Z,1,10000,18,398,57
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/11,2018-06-07T17:00:00.000Z,1,10000,18,398,53
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/11,2018-06-07T17:00:00.000Z,1,10000,18,398,39
tbs-barcelona,https://barcelona.tbs.es/stops/21,https://barcelona.tbs.es/stops/11,2018-06-07T13:00:00.000Z,1,10000,18,398,84
tbs-barcelona,https://barcelona.tbs.es/stops/21,https://barcelona.tbs.es/stops/11,2018-06-07T13:00:00.000Z,1,10000,18,398,43
tbs-barcelona,https://barcelona.tbs.es/stops/21,https://barcelona.tbs.es/stops/11,2018-06-07T13:00:00.000Z,1,10000,18,398,38
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,2,10000,18,398,58
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,2,10000,18,398,40
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,2,10000,18,398,38
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,1,10000,18,398,42
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,1,10000,18,398,40
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,1,10000,18,398,39
tbs-barcelona,https://barcelona.tbs.es/stops/8,https://barcelona.tbs.es/stops/13,2018-06-07T18:00:00.000Z,2,10000,18,408,87
tbs-barcelona,https://barcelona.tbs.es/stops/8,https://barcelona.tbs.es/stops/13,2018-06-07T18:00:00.000Z,2,10000,18,408,41
tbs-barcelona,https://barcelona.tbs.es/stops/8,https://barcelona.tbs.es/stops/13,2018-06-07T18:00:00.000Z,2,10000,18,408,47
tbs-barcelona,https://barcelona.tbs.es/stops/7,https://barcelona.tbs.es/stops/16,2018-06-07T05:00:00.000Z,2,10000,18,410,63
tbs-barcelona,https://barcelona.tbs.es/stops/7,https://barcelona.tbs.es/stops/16,2018-06-07T05:00:00.000Z,2,10000,18,410,53
tbs-barcelona,https://barcelona.tbs.es/stops/7,https://barcelona.tbs.es/stops/16,2018-06-07T05:00:00.000Z,2,10000,18,410,39
tbs-barcelona,https://barcelona.tbs.es/stops/30,https://barcelona.tbs.es/stops/13,2018-06-07T06:00:00.000Z,2,10000,19,413,81
tbs-barcelona,https://barcelona.tbs.es/stops/30,https://barcelona.tbs.es/stops/13,2018-06-07T06:00:00.000Z,2,10000,19,413,43
tbs-barcelona,https://barcelona.tbs.es/stops/30,https://barcelona.tbs.es/stops/13,2018-06-07T06:00:00.000Z,2,10000,19,413,38
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/10,2018-06-07T14:00:00.000Z,1,10000,19,421,69
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/10,2018-06-07T14:00:00.000Z,1,10000,19,421,40
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/10,2018-06-07T14:00:00.000Z,1,10000,19,421,41
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/16,2018-06-07T08:00:00.000Z,1,10000,21,483,70
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/16,2018-06-07T08:00:00.000Z,1,10000,21,483,45
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/16,2018-06-07T08:00:00.000Z,1,10000,21,483,46
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/17,2018-06-07T04:00:00.000Z,1,10000,22,493,91
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/17,2018-06-07T04:00:00.000Z,1,10000,22,493,44
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/17,2018-06-07T04:00:00.000Z,1,10000,22,493,42
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/29,2018-06-07T17:00:00.000Z,2,10000,22,495,66
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/29,2018-06-07T17:00:00.000Z,2,10000,22,495,53
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/29,2018-06-07T17:00:00.000Z,2,10000,22,495,47
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/21,2018-06-07T07:00:00.000Z,2,10000,22,495,66
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/21,2018-06-07T07:00:00.000Z,2,10000,22,495,52
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/21,2018-06-07T07:00:00.000Z,2,10000,22,495,51
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/20,2018-06-07T15:00:00.000Z,2,10000,23,518,83
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/20,2018-06-07T15:00:00.000Z,2,10000,23,518,47
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/20,2018-06-07T15:00:00.000Z,2,10000,23,518,48
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/10,2018-06-07T05:00:00.000Z,1,10000,24,556,71
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/10,2018-06-07T05:00:00.000Z,1,10000,24,556,50
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/10,2018-06-07T05:00:00.000Z,1,10000,24,556,50
